X_mean,X_std,Y_mean,Y_std,Z_mean,Z_std,X_aad,Y_aad,Z_aad,avg_resultant_acc,X_peak_interval_ms,Y_peak_interval_ms,Z_peak_interval_ms,X_bin_0,X_bin_1,X_bin_2,X_bin_3,X_bin_4,X_bin_5,X_bin_6,X_bin_7,X_bin_8,X_bin_9,Y_bin_0,Y_bin_1,Y_bin_2,Y_bin_3,Y_bin_4,Y_bin_5,Y_bin_6,Y_bin_7,Y_bin_8,Y_bin_9,Z_bin_0,Z_bin_1,Z_bin_2,Z_bin_3,Z_bin_4,Z_bin_5,Z_bin_6,Z_bin_7,Z_bin_8,Z_bin_9,Activity
4.681066666666666,1.4927023131071901,4.178333333333334,0.617874924416117,7.3142000000000005,1.6023703774928773,1.4002044444444444,0.5481333333333335,1.23104,9.875526680109845,533.5,533.5,598.5,0.3333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.2,0.0,0.06666666666666667,0.2,0.2,0.0,0.13333333333333333,0.2,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.2,0.13333333333333333,0.3333333333333333,0.13333333333333333,2
1.5133333333333332,0.7878940425096653,0.4547333333333334,0.9455500315806786,9.475866666666665,4.0527795871749825,0.6577777777777777,0.790551111111111,3.7205422222222224,9.667215857897663,445.0,667.5,600.5,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.0,0.2,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.2,0.13333333333333333,3
-0.14316217984223575,0.48915116852161794,3.854148233707992,0.4008377501634137,8.853257880399147,0.6989805965074739,0.42014270854429153,0.29351914627908815,0.552851370224211,9.678378497578306,334.0,373.3333333333333,332.5,0.17142857142857143,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.11428571428571428,0.14285714285714285,0.11428571428571428,0.0,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.22857142857142856,0.2,0.08571428571428572,0.17142857142857143,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.22857142857142856,0.17142857142857143,0.17142857142857143,0.05714285714285714,0.08571428571428572,0.02857142857142857,7
-0.44039999999999996,0.3470776666204074,3.6955333333333327,0.882587020575812,8.843733333333335,1.3242158669273763,0.28629333333333334,0.8364266666666668,0.8941155555555557,9.656733689416882,354.6666666666667,366.0,399.25,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.4,0.06666666666666667,0.13333333333333333,0.13333333333333333,0
-0.9036000000000002,0.8258152174265944,2.369866666666667,1.1641208910112768,9.524466666666667,0.7991113286367275,0.6533066666666667,0.9060533333333336,0.5345777777777779,9.972875138399532,352.75,470.3333333333333,354.6666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.4,0.06666666666666667,0.0,0.0,0.06666666666666667,0
7.291438957140516,0.6076138283158583,-6.473786147149465,0.3196013912637147,-1.574221973763428,3.290716849567623,0.519063674301709,0.2629245106973096,2.8688264051400614,10.401850687768077,464.5,464.5,531.5,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.2,8
2.7373333333333334,3.236797093149681,4.8790666666666676,1.3628131428124042,6.788133333333334,2.2787317486317304,2.777777777777778,1.0775199999999998,1.9039911111111112,9.620667564499254,488.3333333333333,488.3333333333333,400.3333333333333,0.13333333333333333,0.06666666666666667,0.0,0.2,0.0,0.2,0.06666666666666667,0.2,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.2,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.13333333333333333,5
1.6788888888888889,0.40105142676916167,1.9846851851851848,0.31839044421230117,9.355351851851852,0.6244823680874635,0.33035802469135794,0.2678511659807955,0.4462126200274348,9.73071358088409,204.85714285714286,176.7,166.75,0.05555555555555555,0.09259259259259259,0.16666666666666666,0.12962962962962962,0.16666666666666666,0.1111111111111111,0.14814814814814814,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.2037037037037037,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.12962962962962962,0.2962962962962963,0.18518518518518517,0.14814814814814814,0.07407407407407407,9
1.3944776846347517,0.6513072779828557,2.7343598879222504,0.6087395412035779,9.27162530124984,0.3808923615477455,0.5787752055441966,0.5280743237978003,0.29453893843517925,9.808668775933436,440.0,292.5,343.6,0.05714285714285714,0.08571428571428572,0.18095238095238095,0.14285714285714285,0.10476190476190476,0.047619047619047616,0.05714285714285714,0.06666666666666667,0.06666666666666667,0.19047619047619047,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.06666666666666667,0.0761904761904762,0.05714285714285714,0.13333333333333333,0.0761904761904762,0.11428571428571428,0.24761904761904763,0.05714285714285714,0.02857142857142857,0.0761904761904762,0.13333333333333333,0.29523809523809524,0.12380952380952381,0.11428571428571428,0.06666666666666667,0.0380952380952381,0.06666666666666667,2
2.6718666666666664,1.6204879045796328,-1.5444666666666669,0.659607344477674,9.237733333333335,0.7990467209257679,1.4712888888888889,0.5906311111111111,0.5787199999999999,9.885432116641251,598.5,665.5,400.3333333333333,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2,0.06666666666666667,0.0,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.2,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.06666666666666667,9
0.3602666666666667,0.6007842060359295,3.274666666666667,1.4710890146041091,9.323,1.205254330006742,0.47128,1.2811111111111113,0.8272000000000002,10.033823546328675,383.0,482.0,466.5,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.2,0.2,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.4,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.4,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0
0.24973879487567163,0.10202568784827708,1.4216221905731352,0.09013929966457884,9.718316693577,0.07487093087926366,0.08372562884021617,0.07353363279666952,0.059065708187108344,9.825902375533195,245.14285714285714,238.375,226.625,0.17142857142857143,0.19047619047619047,0.17142857142857143,0.12380952380952381,0.08571428571428572,0.06666666666666667,0.01904761904761905,0.01904761904761905,0.08571428571428572,0.06666666666666667,0.047619047619047616,0.06666666666666667,0.05714285714285714,0.17142857142857143,0.01904761904761905,0.1619047619047619,0.2571428571428571,0.047619047619047616,0.05714285714285714,0.11428571428571428,0.06666666666666667,0.0380952380952381,0.13333333333333333,0.21904761904761905,0.19047619047619047,0.13333333333333333,0.08571428571428572,0.0380952380952381,0.05714285714285714,0.0380952380952381,8
1.6410714285714287,0.992034667041553,1.8670714285714285,0.6408140430383077,9.328071428571429,0.8334780367562794,0.8474897959183674,0.5065102040816327,0.61334693877551,9.731787690742808,931.0,443.6666666666667,443.3333333333333,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,2
1.2024666666666666,1.1198287885009723,-1.5251999999999997,0.7324010922984756,9.789933333333332,1.313594075639638,0.9619644444444445,0.5522933333333333,0.8857777777777774,10.070912623379911,488.6666666666667,399.0,400.0,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.2,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,2
1.2374666666666667,0.013647303355934032,0.47433333333333333,0.011925695879998867,9.721866666666667,0.011447658664062915,0.011368888888888866,0.009955555555555547,0.00991111111111138,9.811796248587026,399.5,401.0,366.25,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.2,0.0,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.2,0.13333333333333333,0.0,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0
7.352500000000001,4.225395129452393,-7.2833749999999995,0.7322704311762153,1.973375,3.271037887181223,3.6651875,0.600296875,2.8317500000000004,11.475624162625564,400.5,400.6666666666667,400.5,0.25,0.125,0.0,0.0,0.1875,0.0625,0.0625,0.1875,0.0625,0.0625,0.125,0.0625,0.0625,0.0625,0.125,0.1875,0.125,0.125,0.0625,0.0625,0.125,0.0,0.125,0.1875,0.0625,0.125,0.0625,0.0,0.1875,0.125,9
-1.0924604522294006,0.3437852156093135,3.6534245420608418,0.2412289951485702,8.951568691092028,0.2129072083920946,0.28371448264279153,0.1975168798560459,0.16147458727234806,9.740402150511045,405.0,246.28571428571428,271.8333333333333,0.09615384615384616,0.038461538461538464,0.22115384615384615,0.11538461538461539,0.07692307692307693,0.20192307692307693,0.07692307692307693,0.009615384615384616,0.057692307692307696,0.10576923076923077,0.10576923076923077,0.07692307692307693,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.18269230769230768,0.07692307692307693,0.21153846153846154,0.1346153846153846,0.11538461538461539,0.028846153846153848,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.10576923076923077,0.15384615384615385,0.25961538461538464,0.14423076923076922,0.15384615384615385,0.057692307692307696,0
2.087932230770634,5.946945716552687,7.482376422587977,7.065314753068941,2.5161584109534467,5.153280213375003,4.516430213150089,5.535636723125581,4.013455500197532,11.835288438600372,228.71428571428572,286.8,327.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.25,0.1388888888888889,0.3055555555555556,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.3055555555555556,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.3055555555555556,0.1388888888888889,0.25,0.08333333333333333,0.05555555555555555,0.0,0.08333333333333333,0.027777777777777776,0
1.0828730172555667,0.29118617262641094,3.9298116332145283,0.596924589455923,8.830196326277889,0.41048542194377846,0.21278019478011279,0.4892810543883748,0.35518940785696923,9.754141493353618,378.6,403.0,340.8,0.0380952380952381,0.0380952380952381,0.09523809523809523,0.09523809523809523,0.21904761904761905,0.2857142857142857,0.0761904761904762,0.02857142857142857,0.02857142857142857,0.09523809523809523,0.05714285714285714,0.02857142857142857,0.009523809523809525,0.12380952380952381,0.06666666666666667,0.09523809523809523,0.1619047619047619,0.1619047619047619,0.08571428571428572,0.20952380952380953,0.10476190476190476,0.1619047619047619,0.17142857142857143,0.1523809523809524,0.047619047619047616,0.11428571428571428,0.08571428571428572,0.09523809523809523,0.02857142857142857,0.0380952380952381,8
2.1228666666666665,0.2157887444289489,3.198133333333333,0.39144584413286204,9.037266666666666,0.34416884745071785,0.17759111111111106,0.33682666666666666,0.3081866666666663,9.831833637756928,297.5,466.0,731.0,0.2,0.06666666666666667,0.0,0.0,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.2,0.2,0.06666666666666667,0.0,0.06666666666666667,0.0,0.26666666666666666,0.2,0.13333333333333333,0.2,0.06666666666666667,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,8
-2.022849813675912,0.6564743261003732,2.7522070228247415,0.43472193984535273,9.063319130881073,0.2787728226243049,0.5499947019056721,0.3647828326056404,0.22375923983119314,9.719400050965413,602.6666666666666,343.2,265.6,0.13333333333333333,0.17142857142857143,0.0761904761904762,0.1523809523809524,0.10476190476190476,0.09523809523809523,0.01904761904761905,0.02857142857142857,0.01904761904761905,0.2,0.11428571428571428,0.08571428571428572,0.06666666666666667,0.12380952380952381,0.0761904761904762,0.18095238095238095,0.10476190476190476,0.08571428571428572,0.009523809523809525,0.1523809523809524,0.09523809523809523,0.13333333333333333,0.13333333333333333,0.18095238095238095,0.13333333333333333,0.11428571428571428,0.0761904761904762,0.05714285714285714,0.02857142857142857,0.047619047619047616,0
-0.24046666666666666,0.590136466326975,0.5858666666666666,1.6960654809162163,9.505466666666667,1.558502309555199,0.5127022222222222,1.5995911111111112,1.134888888888889,9.701802853488273,354.0,1065.0,401.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.4,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0
4.222533333333333,0.87867361150518,-6.089533333333334,1.0707642047725643,6.410466666666667,1.1430988214303939,0.7192355555555555,0.8909599999999998,0.8868266666666668,9.9525857698832,399.6666666666667,444.3333333333333,534.6666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,5
-1.230817993742539,0.4450939527687107,2.823818265761,0.49518406854801233,9.332889850068804,0.7592521987524289,0.37450153182971585,0.40468307526350594,0.6373276610884469,9.854704684949256,246.0,283.4,287.0,0.06666666666666667,0.0380952380952381,0.0380952380952381,0.0761904761904762,0.14285714285714285,0.10476190476190476,0.14285714285714285,0.1619047619047619,0.1523809523809524,0.0761904761904762,0.047619047619047616,0.02857142857142857,0.26666666666666666,0.11428571428571428,0.1523809523809524,0.2,0.09523809523809523,0.0380952380952381,0.01904761904761905,0.0380952380952381,0.05714285714285714,0.06666666666666667,0.17142857142857143,0.0761904761904762,0.13333333333333333,0.13333333333333333,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.0761904761904762,8
0.6133333333333333,0.10906797065235155,4.261333333333334,0.12524305259064158,8.800866666666666,0.11951059460241248,0.0884,0.10217777777777766,0.08647111111111058,9.799240210753336,487.6666666666667,487.6666666666667,331.5,0.2,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.06666666666666667,4
